"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"384","dengue_sj",1,8,"lin",1027,23.1375179808783,144.513470346956,15,28,6,51,73,8.09089195743261,0.996590679691686,0.99689699610573,8.09089195743261
"385","dengue_sj",1,1,"lin",1028,52.0427166224469,204.19213456007,42,60,27,82,47,3.56122678451759,0.374519604103226,0.402923561899023,3.56122678451759
"386","dengue_sj",1,2,"lin",1028,48.3268555188731,216.725221955127,38,56,24,80,71,4.91427530707484,0.922367618065553,0.929708654027576,4.91427530707484
"387","dengue_sj",1,3,"lin",1028,43.237703583053,227.306568238045,32,51,19,77,75,5.72843008993429,0.964945190437992,0.968197369294333,5.72843008993429
"388","dengue_sj",1,4,"lin",1028,38.7849533887413,224.573447629075,28,46,16,73,61,4.92086400892764,0.913724236388436,0.921017063444667,4.92086400892764
"389","dengue_sj",1,5,"lin",1028,34.4963385356304,216.644387231124,24,42,12,69,53,4.68286394471049,0.885280346949027,0.894532824271117,4.68286394471049
"390","dengue_sj",1,6,"lin",1028,30.4003326678539,191.618212058655,20,37,10,62,40,4.05955503712931,0.782024586831984,0.799281282828229,4.05955503712931
"391","dengue_sj",1,7,"lin",1028,27.7245813991535,195.153505313367,18,34,8,61,73,7.10146102013233,0.990625781991399,0.991449682299958,7.10146102013233
"392","dengue_sj",1,8,"lin",1028,24.5752959701872,161.284402916732,16,30,7,54,51,5.59746793687916,0.960146930992615,0.963854169797589,5.59746793687916
"393","dengue_sj",1,1,"lin",1029,46.1267349752975,165.405544517484,37,53,24,73,71,5.2975746026176,0.959401925175557,0.964405640374796,5.2975746026176
"394","dengue_sj",1,2,"lin",1029,41.4972248444528,168.934267417221,32,48,20,70,75,6.2831430061131,0.984719817786638,0.986587339514836,6.2831430061131
"395","dengue_sj",1,3,"lin",1029,36.2651104669568,167.895993595944,27,43,16,65,61,5.30221214243128,0.953141614910121,0.958122178904717,5.30221214243128
"396","dengue_sj",1,4,"lin",1029,32.4279711266231,165.820069825108,23,39,13,62,53,4.93035858041859,0.926411874639291,0.933635787102632,4.93035858041859
"397","dengue_sj",1,5,"lin",1029,28.3230467235866,148.296052094101,20,34,10,56,40,4.17821767613782,0.836458457217442,0.851784255992921,4.17821767613782
"398","dengue_sj",1,6,"lin",1029,26.0932496478523,145.476038690924,17,32,8,54,73,7.93819657034022,0.996789281063182,0.997146130514421,7.93819657034022
"399","dengue_sj",1,7,"lin",1029,23.35029561544,136.801501668459,15,28,7,51,51,5.84439637488917,0.971486985206886,0.974383067540089,5.84439637488917
"400","dengue_sj",1,8,"lin",1029,21.1487430912201,127.473502834575,13,26,5,47,68,8.09256851182383,0.996694227789581,0.997000031077758,8.09256851182383
"401","dengue_sj",1,1,"lin",1030,51.8884762093208,203.510072388283,42,60,27,82,75,4.95760471392499,0.93286236972693,0.93989211566194,4.95760471392499
"402","dengue_sj",1,2,"lin",1030,47.521350776401,214.660025077706,37,55,23,79,61,4.2261644680996,0.821791549458545,0.83639986334445,4.2261644680996
"403","dengue_sj",1,3,"lin",1030,43.037785469051,218.854547752949,32,51,19,76,53,4.04078589200253,0.765172707591341,0.782756355727036,4.04078589200253
"404","dengue_sj",1,4,"lin",1030,37.6586631624031,221.69321599094,27,45,15,72,40,3.68615636378162,0.60773445504539,0.632802625078152,3.68615636378162
"405","dengue_sj",1,5,"lin",1030,34.2089569081249,206.22794792897,24,41,13,67,73,6.53321672326361,0.98428540574508,0.985739725917113,6.53321672326361
"406","dengue_sj",1,6,"lin",1030,30.7406081719268,207.591360925358,21,37,10,64,51,4.90250442964938,0.909607682235695,0.917035639196817,4.90250442964938
"407","dengue_sj",1,7,"lin",1030,27.3356756125459,172.801901349089,18,33,8,58,68,6.85570121094465,0.989218419038313,0.990271851736326,6.85570121094465
"408","dengue_sj",1,8,"lin",1030,25.5914180374245,172.844929910177,16,31,7,57,31,3.77764631617395,0.707745768577211,0.730622240668493,3.77764631617395
"409","dengue_sj",1,1,"lin",1031,57.8825590878381,246.967580698772,47,67,31,91,61,3.74408323972219,0.596443057999996,0.620100365188838,3.74408323972219
"410","dengue_sj",1,2,"lin",1031,53.9470170396914,262.003781298551,42,63,27,89,53,3.68920897736459,0.503556433967049,0.528548197242953,3.68920897736459
"411","dengue_sj",1,3,"lin",1031,47.6771830372249,268.197616649032,36,56,22,84,40,3.64633364101843,0.339570590534022,0.365657187023725,3.64633364101843
"412","dengue_sj",1,4,"lin",1031,42.2202702243726,265.331236416832,31,50,17,80,73,5.54603907947331,0.950830150132421,0.954733035820339,5.54603907947331
"413","dengue_sj",1,5,"lin",1031,38.0157080718837,260.028752734503,27,46,14,76,51,4.31674772452261,0.809446986747912,0.822790195590169,4.31674772452261
"414","dengue_sj",1,6,"lin",1031,34.3149100515139,252.195270952811,23,42,11,72,68,5.81878849106288,0.961969184797976,0.964940387401649,5.81878849106288
"415","dengue_sj",1,7,"lin",1031,30.7635476081354,226.143176583792,20,38,9,66,31,3.6275307010206,0.564512660205322,0.591094401908283,3.6275307010206
"416","dengue_sj",1,8,"lin",1031,27.8316591051987,216.683213194882,17,34,8,63,38,4.17465996428076,0.786582583126171,0.801963003784519,4.17465996428076
"417","dengue_sj",1,1,"lin",1032,55.3949825230049,228.124098691951,45,64,29,87,53,3.61312767825137,0.454475838724633,0.481443208295646,3.61312767825137
"418","dengue_sj",1,2,"lin",1032,49.5995963864636,232.864091247893,39,58,24,83,40,3.65684878065732,0.2697260793865,0.295539808803294,3.65684878065732
"419","dengue_sj",1,3,"lin",1032,43.8552185108606,238.422395512556,33,52,19,78,73,5.4530123462966,0.95165995584212,0.955943338048619,5.4530123462966
"420","dengue_sj",1,4,"lin",1032,39.005165967728,237.869059593604,28,47,15,74,51,4.21494421853683,0.797376225902945,0.812149371714739,4.21494421853683
"421","dengue_sj",1,5,"lin",1032,34.6327093920667,217.47133179511,24,42,12,69,68,5.94702368354058,0.969640775742016,0.972254383619775,5.94702368354058
"422","dengue_sj",1,6,"lin",1032,32.4476625122015,227.583867433612,22,39,11,68,31,3.57193230468781,0.518968840341637,0.547070340864224,3.57193230468781
"423","dengue_sj",1,7,"lin",1032,29.8636586167268,222.749527957939,19,36,9,66,38,4.03511510256876,0.757517775804697,0.775201420367816,4.03511510256876
"424","dengue_sj",1,8,"lin",1032,26.9354334127086,190.577566494097,17,33,7,60,48,4.97464378826285,0.918451157978144,0.925362138251483,4.97464378826285
"425","dengue_sj",1,1,"lin",1033,48.4279422320607,180.11877959928,39,56,25,77,40,3.57697074277188,0.266631501385369,0.294591770329559,3.57697074277188
"426","dengue_sj",1,2,"lin",1033,42.602539363221,176.584553887814,33,50,21,71,73,5.85984364949052,0.975493540454531,0.978345229965465,5.85984364949052
"427","dengue_sj",1,3,"lin",1033,38.3317857919696,194.463569261756,28,45,16,69,51,4.20881377239082,0.823164455553089,0.838028445512755,4.20881377239082
"428","dengue_sj",1,4,"lin",1033,34.4919007126989,190.695663849738,25,41,13,66,68,6.08834411961761,0.97664067432316,0.978909837591677,6.08834411961761
"429","dengue_sj",1,5,"lin",1033,31.2765390013093,181.547446756332,22,38,11,62,31,3.49552428238474,0.541810011922038,0.572142853214738,3.49552428238474
"430","dengue_sj",1,6,"lin",1033,28.6308847866022,179.035133886401,19,35,9,60,38,4.04297550589156,0.78427007140215,0.801815260258518,4.04297550589156
"431","dengue_sj",1,7,"lin",1033,26.8547622858362,174.317778901553,17,33,8,58,48,5.00295201338877,0.925091338186586,0.931809424005575,5.00295201338877
"432","dengue_sj",1,8,"lin",1033,25.1562254256657,186.184049696614,16,31,7,58,47,5.11063661721731,0.926363277028459,0.932395518500641,5.11063661721731
"433","dengue_sj",1,1,"lin",1034,39.0262716666107,124.435712190335,31,45,20,62,73,NA,NA,NA,7.04724514586947
"434","dengue_sj",1,2,"lin",1034,34.2802921166318,121.935816122013,26,40,16,58,51,4.59974288625968,0.917940457006597,0.927994877548595,4.59974288625968
"435","dengue_sj",1,3,"lin",1034,30.9211982407683,131.124827205213,23,37,13,56,68,7.11558213702657,0.993677789292787,0.994490136968788,7.11558213702657
"436","dengue_sj",1,4,"lin",1034,27.4984711045688,129.939711580748,19,33,10,53,31,3.51996229624509,0.65626046475847,0.68586101595725,3.51996229624509
"437","dengue_sj",1,5,"lin",1034,25.6963589857716,133.551558358232,17,31,9,52,38,4.24332961421366,0.853712173454088,0.868071873349715,4.24332961421366
"438","dengue_sj",1,6,"lin",1034,23.5428704517338,132.063176549807,15,29,7,50,48,5.53917885729886,0.962541641525148,0.96647139392645,5.53917885729886
"439","dengue_sj",1,7,"lin",1034,22.9396027363562,146.652521644457,14,28,6,52,47,5.45934308464344,0.954334262275456,0.958590613164346,5.45934308464344
"440","dengue_sj",1,8,"lin",1034,21.6925279526321,132.052814110203,13,27,5,49,62,7.24530401642259,0.99275243538535,0.993465952584207,7.24530401642259
"441","dengue_sj",1,1,"lin",1035,49.155457041694,186.339786969082,39,57,26,78,51,3.57885501413819,0.570667728502194,0.598575362317224,3.57885501413819
"442","dengue_sj",1,2,"lin",1035,46.5386640872211,205.000692278614,36,54,23,78,68,4.83971213932325,0.917607890590833,0.925517221099993,4.83971213932325
"443","dengue_sj",1,3,"lin",1035,43.1732169075828,226.014517971377,32,51,19,77,31,3.69755749638146,0.201431010977862,0.226214998559251,3.69755749638146
"444","dengue_sj",1,4,"lin",1035,38.9360086903455,233.613436997018,28,47,16,74,38,3.61731163067325,0.520705090865042,0.547559865954055,3.61731163067325
"445","dengue_sj",1,5,"lin",1035,36.9683049741287,267.973537222326,25,45,13,75,48,4.219243564061,0.781341029793247,0.796050797087415,4.219243564061
"446","dengue_sj",1,6,"lin",1035,34.1368333324618,239.838081289134,23,41,12,70,47,4.31054997446707,0.814254741033121,0.82768090454935,4.31054997446707
"447","dengue_sj",1,7,"lin",1035,32.1634082634226,239.174803036368,21,39,10,69,62,5.57368834601423,0.950457081708798,0.954253533657929,5.57368834601423
"448","dengue_sj",1,8,"lin",1035,32.0229796846565,273.379106396185,20,39,9,72,64,5.64802815641444,0.950365175837011,0.953889635447656,5.64802815641444
"449","dengue_sj",1,1,"lin",1036,47.5003032019789,175.280861820095,38,55,25,75,68,4.78857401167184,0.924623148065676,0.932947467370276,4.78857401167184
"450","dengue_sj",1,2,"lin",1036,44.1390744884061,189.226304585136,34,51,21,74,31,3.77560370944895,0.154440839053439,0.17736408653606,3.77560370944895
"451","dengue_sj",1,3,"lin",1036,39.5767974728504,199.825329562979,29,47,17,71,38,3.52965909238326,0.490524342346137,0.519839250185278,3.52965909238326
"452","dengue_sj",1,4,"lin",1036,36.6858561744167,214.725896788377,26,44,14,70,48,4.15772015938465,0.796173250398628,0.811816431655398,4.15772015938465
"453","dengue_sj",1,5,"lin",1036,35.4121950061686,237.83256186024,24,43,12,71,47,4.21662944203414,0.795776722128588,0.810524992853857,4.21662944203414
"454","dengue_sj",1,6,"lin",1036,33.0149766215835,235.228811107246,22,40,11,69,62,5.49563793752666,0.949009249458915,0.953113886587006,5.49563793752666
"455","dengue_sj",1,7,"lin",1036,33.0405082976796,292.741689029285,21,40,10,73,64,5.61401689161052,0.947755601297784,0.951401994033661,5.61401689161052
"456","dengue_sj",1,8,"lin",1036,32.3979043313009,294.670085745192,20,40,9,74,65,5.68940087722107,0.949669515240426,0.953051133607604,5.68940087722107
"457","dengue_sj",1,1,"lin",1037,53.4747428741988,215.634051229627,43,62,28,84,31,4.7224429454531,0.0411638371576228,0.0500572629923287,4.7224429454531
"458","dengue_sj",1,2,"lin",1037,49.9842428700312,237.579969466748,39,58,25,84,38,3.74313575168153,0.214475948289673,0.238155681116484,3.74313575168153
"459","dengue_sj",1,3,"lin",1037,47.1168883736919,273.821366330934,35,56,21,84,48,3.7429347759227,0.560558981801509,0.584243474158854,3.7429347759227
"460","dengue_sj",1,4,"lin",1037,44.1019938820004,285.57121356325,32,52,18,83,47,3.81750355657451,0.614833688213414,0.636816299008496,3.81750355657451
"461","dengue_sj",1,5,"lin",1037,41.4899583218433,321.147816227975,29,50,15,84,62,4.7930060407886,0.873590145306247,0.881877652621474,4.7930060407886
"462","dengue_sj",1,6,"lin",1037,41.7963166866867,377.586051885073,28,51,14,88,64,4.89406746941519,0.874276784971103,0.881767676424312,4.89406746941519
"463","dengue_sj",1,7,"lin",1037,40.8635349334436,410.737025550185,26,50,13,90,65,5.02963545116575,0.882287829405764,0.888829024126627,5.02963545116575
"464","dengue_sj",1,8,"lin",1037,41.0383315522137,452.371191566877,26,50,12,93,80,5.79770318511886,0.944264741263681,0.947299257733686,5.79770318511886
"465","dengue_sj",1,1,"lin",1038,39.6553278524393,129.329216322703,32,46,20,63,38,3.33040823851856,0.455791321871206,0.491569817796883,3.33040823851856
"466","dengue_sj",1,2,"lin",1038,35.5265860963612,134.250910083001,27,41,16,61,48,4.15420137846244,0.852308435451221,0.868006758594974,4.15420137846244
"467","dengue_sj",1,3,"lin",1038,32.9322271033908,154.588330186285,24,39,13,61,47,4.34107004666741,0.865536330735133,0.878558916705762,4.34107004666741
"468","dengue_sj",1,4,"lin",1038,31.6291412934606,171.821686036854,22,38,12,61,62,5.87961049052258,0.972415102420333,0.975210976502758,5.87961049052258
"469","dengue_sj",1,5,"lin",1038,31.1812381134481,199.337845281868,21,38,10,64,64,5.98066643295302,0.972079270224325,0.974606411784823,5.98066643295302
"470","dengue_sj",1,6,"lin",1038,30.7991858258303,221.526750896001,20,38,9,66,65,5.96365633329682,0.96960454719686,0.972175043374971,5.96365633329682
"471","dengue_sj",1,7,"lin",1038,31.3260172343094,258.666354434888,20,39,9,70,80,6.9985113660056,0.987319296792764,0.988232537227693,6.9985113660056
"472","dengue_sj",1,8,"lin",1038,32.1606689455737,303.609246692854,20,40,9,74,95,7.75339907978453,0.992843098369651,0.993272379267492,7.75339907978453
"473","dengue_sj",1,1,"lin",1039,34.9634525270286,104.518744167426,28,40,17,56,48,4.19454865814332,0.885197500343352,0.900275046397583,4.19454865814332
"474","dengue_sj",1,2,"lin",1039,31.9723644271354,114.619762400768,24,37,14,55,47,4.44728498883985,0.904172240791796,0.915882558283858,4.44728498883985
"475","dengue_sj",1,3,"lin",1039,30.8797585185312,135.764967580263,23,37,13,57,62,6.25885511593784,0.984645557673956,0.98655899287851,6.25885511593784
"476","dengue_sj",1,4,"lin",1039,29.9920435238217,163.041502289327,21,36,11,60,64,6.28010563396936,0.981816017723385,0.983689220433318,6.28010563396936
"477","dengue_sj",1,5,"lin",1039,30.0940219885701,188.531825834783,20,36,10,62,65,6.21829047079984,0.977984437140613,0.979977085939095,6.21829047079984
"478","dengue_sj",1,6,"lin",1039,29.9000702710182,210.252375932006,19,37,9,64,80,7.44074997144705,0.993537564527117,0.994124409442654,7.44074997144705
"479","dengue_sj",1,7,"lin",1039,31.0712435269423,252.281409086254,20,38,9,69,95,8.21976304332826,0.996815807773533,0.997085086638303,8.21976304332826
"480","dengue_sj",1,8,"lin",1039,32.9301245322037,322.93928206656,20,41,9,77,152,11.2737224529084,0.999800668652177,0.999813371016014,11.2737224529084
"481","dengue_sj",1,1,"lin",1040,37.9019615491039,119.709243598606,30,44,19,61,47,3.80551543225487,0.794075111026331,0.816322838040499,3.80551543225487
"482","dengue_sj",1,2,"lin",1040,37.8889575080356,146.424972871438,29,44,18,64,62,5.33277594983343,0.959967564187149,0.96479820595075,5.33277594983343
"483","dengue_sj",1,3,"lin",1040,37.0971489449008,178.57223292041,28,44,16,67,64,5.48536493328074,0.959419006000519,0.963566027417495,5.48536493328074
"484","dengue_sj",1,4,"lin",1040,36.8893893844801,220.742282808438,26,44,14,71,65,5.4498359716638,0.950547947254658,0.95484495671892,5.4498359716638
"485","dengue_sj",1,5,"lin",1040,37.1115289351872,271.075074935908,25,45,13,76,80,6.48940015204308,0.980279143415715,0.981798603595557,6.48940015204308
"486","dengue_sj",1,6,"lin",1040,38.8956475479673,333.913986793673,26,48,12,82,95,7.14946862570523,0.98913525911042,0.989920540359155,7.14946862570523
"487","dengue_sj",1,7,"lin",1040,39.6844564895597,406.403701871913,25,49,12,89,152,10.3030235785323,0.999498633317404,0.999532164873868,10.3030235785323
"488","dengue_sj",1,8,"lin",1040,42.1632936965946,495.425754102695,26,52,12,96,137,8.78980828081662,0.997236589517848,0.997388866677187,8.78980828081662
"489","dengue_sj",1,1,"lin",1041,42.3877669536193,144.553042329594,34,49,22,68,62,4.802099199422,0.93327868945818,0.941491178747029,4.802099199422
"490","dengue_sj",1,2,"lin",1041,42.4053345542503,177.91495337014,33,49,20,71,64,4.92639030406715,0.930406155489341,0.937658791387246,4.92639030406715
"491","dengue_sj",1,3,"lin",1041,41.8426080432027,226.177484175038,31,49,18,76,65,4.9955172646628,0.922096565226806,0.928864784459517,4.9955172646628
"492","dengue_sj",1,4,"lin",1041,42.7182206598552,292.623360939534,31,51,17,82,80,6.00740807924478,0.966444602761139,0.968905059994117,6.00740807924478
"493","dengue_sj",1,5,"lin",1041,44.1102219145685,402.975958097582,30,54,15,92,95,6.58129415331453,0.977599089933387,0.978985144300165,6.58129415331453
"494","dengue_sj",1,6,"lin",1041,45.786618449136,445.021942523418,31,56,15,96,152,9.78174332614208,0.999121869848611,0.999178343107484,9.78174332614208
"495","dengue_sj",1,7,"lin",1041,47.2693958141209,570.033571465151,30,58,14,106,137,8.19037014626711,0.994413649657021,0.99469096087655,8.19037014626711
"496","dengue_sj",1,8,"lin",1041,52.2817060190255,715.097338395877,33,65,15,117,129,7.26751299554983,0.984549796510842,0.985247641892806,7.26751299554983
"497","dengue_sj",1,1,"lin",1042,52.1715124668031,207.20854812222,42,60,27,83,64,4.07011374982064,0.794285051846296,0.811360497914379,4.07011374982064
"498","dengue_sj",1,2,"lin",1042,53.2869864055672,269.001329519793,42,62,26,89,65,4.15233605122412,0.773321519976169,0.789049152957399,4.15233605122412
"499","dengue_sj",1,3,"lin",1042,53.4784068825272,350.408080791968,40,63,24,96,80,5.05687292909651,0.908159054265402,0.914524487850452,5.05687292909651
"500","dengue_sj",1,4,"lin",1042,54.6826854919943,454.193793110892,39,66,22,104,95,5.79438845831523,0.950400175589819,0.953444767342081,5.79438845831523
"501","dengue_sj",1,5,"lin",1042,59.0184858513012,610.425742008237,41,71,23,118,152,8.35457590848783,0.995454667289891,0.995689984550659,8.35457590848783
"502","dengue_sj",1,6,"lin",1042,62.111376577349,777.206868138715,42,76,22,128,137,7.12313343208581,0.982146988336492,0.982953224838181,7.12313343208581
"503","dengue_sj",1,7,"lin",1042,67.3680935214315,1072.51522556307,44,83,23,148,129,6.29485823765595,0.947617914330477,0.949463685265774,6.29485823765595
"504","dengue_sj",1,8,"lin",1042,73.789935939335,1545.0223712435,47,91,22,169,176,7.43423688413668,0.978522159093311,0.979112838655158,7.43423688413668
"505","dengue_sj",1,1,"lin",1043,59.5445802370909,261.196016984738,48,69,32,94,65,3.83865447808858,0.647726587129027,0.669249128050733,3.83865447808858
"506","dengue_sj",1,2,"lin",1043,61.7167396908198,352.14603777844,48,72,31,103,80,4.52949982525113,0.834956093851797,0.845742163495239,4.52949982525113
"507","dengue_sj",1,3,"lin",1043,63.0790174150649,462.713793569152,48,75,29,111,95,5.26612841971072,0.916557648989933,0.921721212063205,5.26612841971072
"508","dengue_sj",1,4,"lin",1043,66.8036728339232,684.073350887517,48,80,27,127,152,7.87568801771014,0.99232414959873,0.992704017111094,7.87568801771014
"509","dengue_sj",1,5,"lin",1043,70.6675987331177,864.22068582564,50,86,26,139,137,6.59411779659727,0.970158749064894,0.971527142644737,6.59411779659727
"510","dengue_sj",1,6,"lin",1043,76.7292037556446,1196.53337517391,52,94,27,160,129,5.86256580474668,0.918246927041099,0.921090864366556,5.86256580474668
"511","dengue_sj",1,7,"lin",1043,83.559189696295,1626.3694950674,55,103,29,182,176,6.9928767145741,0.968606208560695,0.969524609311786,6.9928767145741
"512","dengue_sj",1,8,"lin",1043,93.644530116967,2223.03098101512,60,116,29,210,224,7.71593330605038,0.98164138961728,0.982087058941679,7.71593330605038
"513","dengue_sj",1,1,"lin",1044,64.6880690374928,302.09466148683,52,75,35,102,80,4.31156710523701,0.810299001471541,0.823711515766435,4.31156710523701
"514","dengue_sj",1,2,"lin",1044,66.6628078062272,409.642718794009,52,78,33,111,95,5.08258059100483,0.906863492447163,0.91306737111463,5.08258059100483
"515","dengue_sj",1,3,"lin",1044,71.3500235209399,608.262413291917,54,85,33,127,152,7.90461880302624,0.994069988061958,0.994439023159548,7.90461880302624
"516","dengue_sj",1,4,"lin",1044,74.9790924034,807.091895132674,55,89,32,141,137,6.51260568480867,0.96738499156879,0.968869597831547,6.51260568480867
"517","dengue_sj",1,5,"lin",1044,82.0482925107473,1144.30666481047,58,99,32,161,129,5.69205529264079,0.908581143082709,0.911953797132725,5.69205529264079
"518","dengue_sj",1,6,"lin",1044,87.5330369146796,1545.65454638514,59,107,31,182,176,6.87913453256398,0.968135761922422,0.969164796177955,6.87913453256398
"519","dengue_sj",1,7,"lin",1044,99.2759658543282,2373.39619053106,65,122,33,218,224,7.55214405895569,0.977800508883897,0.978325492208281,7.55214405895569
"520","dengue_sj",1,8,"lin",1044,107.090572726553,3032.94119350844,68,133,33,242,246,7.58098707845371,0.976268427744738,0.976778485252414,7.58098707845371
"521","dengue_sj",1,1,"lin",1045,75.5488418885066,398.980932700042,61,87,41,118,95,4.53894116314367,0.832394711035532,0.843079424970577,4.53894116314367
"522","dengue_sj",1,2,"lin",1045,80.2003308382849,577.987778802972,63,94,41,134,152,7.53703347672269,0.992119547052643,0.992652523418388,7.53703347672269
"523","dengue_sj",1,3,"lin",1045,86.1082058275688,826.901716849265,66,102,41,151,137,5.93184802586474,0.944484178611514,0.947137752193642,5.93184802586474
"524","dengue_sj",1,4,"lin",1045,93.181488120616,1241.57672659326,68,112,40,175,129,5.27392051256883,0.848719841028114,0.853843325489359,5.27392051256883
"525","dengue_sj",1,5,"lin",1045,100.752694311936,1654.03941458614,71,122,40,196,176,6.40093542193035,0.948213684849255,0.949873688592034,6.40093542193035
"526","dengue_sj",1,6,"lin",1045,112.483821432968,2615.13943751898,76,138,41,238,224,7.05103130021144,0.963683483170174,0.964549998029561,7.05103130021144
"527","dengue_sj",1,7,"lin",1045,124.084628779091,3506.51107399619,82,153,43,269,246,7.07918940251883,0.958483369186768,0.959325824950966,7.07918940251883
"528","dengue_sj",1,8,"lin",1045,139.900744835502,5045.21866420931,90,173,45,314,189,5.73713501456432,0.804044960868879,0.807268952614719,5.73713501456432
"529","dengue_sj",1,1,"lin",1046,91.7874643890886,568.73353959329,75,106,51,143,152,6.86604029002771,0.986283532843077,0.987326130127736,6.86604029002771
"530","dengue_sj",1,2,"lin",1046,100.333155603386,865.948607120588,79,117,52,166,137,5.26894267953751,0.885543417974463,0.890692469868306,5.26894267953751
"531","dengue_sj",1,3,"lin",1046,107.848915185286,1291.07744458045,82,127,51,190,129,4.8684530731835,0.750640971547546,0.758326216155829,4.8684530731835
"532","dengue_sj",1,4,"lin",1046,118.62865615032,1914.10959770744,87,142,52,221,176,5.82042058758037,0.89640569695832,0.899372054227673,5.82042058758037
"533","dengue_sj",1,5,"lin",1046,129.883985095917,2687.30124536729,93,157,53,254,224,6.62520494027318,0.945030710235433,0.946357218783576,6.62520494027318
"534","dengue_sj",1,6,"lin",1046,142.887405410889,3861.77330065173,98,175,53,291,246,6.62595526738929,0.934157545972137,0.93548305957826,6.62595526738929
"535","dengue_sj",1,7,"lin",1046,160.622457000042,5987.95028969651,106,198,55,353,189,5.5438427453797,0.711126812563724,0.71503827971297,5.5438427453797
"536","dengue_sj",1,8,"lin",1046,176.12705465497,8275.5027369384,112,218,58,394,243,6.03688043299054,0.813028701606566,0.815417701553167,6.03688043299054
"537","dengue_sj",1,1,"lin",1047,135.818159299249,1188.82537337809,111,156,76,210,137,4.47287973659495,0.539674898228055,0.551089296244286,4.47287973659495
"538","dengue_sj",1,2,"lin",1047,151.474702844539,1877.34864594496,121,176,80,248,129,4.6543953137889,0.322556732042662,0.332076399956487,4.6543953137889
"539","dengue_sj",1,3,"lin",1047,169.275965986597,3035.74743850919,130,200,83,296,176,4.98047767169132,0.597443729373882,0.604314509170394,4.98047767169132
"540","dengue_sj",1,4,"lin",1047,186.976761222062,4831.0770682832,137,224,83,351,224,5.51020211649493,0.745274546191199,0.749319835872017,5.51020211649493
"541","dengue_sj",1,5,"lin",1047,207.323108370781,6859.76059599892,149,249,87,408,246,5.65320585376397,0.733284015012551,0.736790273199406,5.65320585376397
"542","dengue_sj",1,6,"lin",1047,232.955843487482,10629.562605942,159,285,90,482,189,5.38928635436826,0.384617058835349,0.389182288965387,5.38928635436826
"543","dengue_sj",1,7,"lin",1047,257.752801818933,14466.1984315987,172,316,95,555,243,5.61974578674416,0.529929444223927,0.533555006881841,5.61974578674416
"544","dengue_sj",1,8,"lin",1047,284.183498584474,18799.248452424,186,352,98,622,248,5.70149656412637,0.465952551494078,0.469293513244796,5.70149656412637
"545","dengue_sj",1,1,"lin",1048,153.847416548488,1501.07010807666,126,177,87,237,129,4.64376778799638,0.270610213711559,0.280231591647319,4.64376778799638
"546","dengue_sj",1,2,"lin",1048,170.538646299392,2378.38663195678,136,199,90,280,176,4.84957704090312,0.582560046562501,0.590391735895551,4.84957704090312
"547","dengue_sj",1,3,"lin",1048,189.126848627291,4016.99959146816,144,224,91,336,224,5.41462157515746,0.742832300142195,0.747283322013532,5.41462157515746
"548","dengue_sj",1,4,"lin",1048,207.31442670936,5563.54279787423,154,249,93,381,246,5.56283961236707,0.734838472668101,0.738676335535086,5.56283961236707
"549","dengue_sj",1,5,"lin",1048,238.589765494512,8875.06697837025,170,291,99,459,189,5.36265822877358,0.335821042470652,0.340509469088376,5.36265822877358
"550","dengue_sj",1,6,"lin",1048,254.02754289732,11996.8134978157,176,310,98,516,243,5.54895908228467,0.530091905896011,0.533983411769379,5.54895908228467
"551","dengue_sj",1,7,"lin",1048,287.949658515053,18367.1754439713,193,351,107,625,248,5.62546872728721,0.451457132137186,0.455062005174775,5.62546872728721
"552","dengue_sj",1,8,"lin",1048,316.136516235922,24590.5640520901,205,390,108,709,277,5.8077796651219,0.476381402801401,0.479385495566229,5.8077796651219
"553","dengue_sj",1,1,"lin",1049,155.137047066423,1523.24223559786,127,179,88,239,176,4.83989224023353,0.71918785645726,0.727095762617063,4.83989224023353
"554","dengue_sj",1,2,"lin",1049,167.285274775191,2344.43191594508,133,195,88,276,224,5.69028406921115,0.875056332804389,0.878434965871803,5.69028406921115
"555","dengue_sj",1,3,"lin",1049,185.528537024031,3565.16880530043,143,219,91,322,246,5.77015370014523,0.847765389744435,0.850884667788266,5.77015370014523
"556","dengue_sj",1,4,"lin",1049,210.588179449847,6164.81629147798,154,253,92,395,189,5.18648223914598,0.44128390476591,0.446875547084537,5.18648223914598
"557","dengue_sj",1,5,"lin",1049,235.192272072747,8861.88141392834,168,285,97,459,243,5.49319004957506,0.597834030038131,0.601948727165846,5.49319004957506
"558","dengue_sj",1,6,"lin",1049,251.274560544421,12703.2330136342,173,304,99,532,248,5.57801332751112,0.568681494288631,0.572461562109393,5.57801332751112
"559","dengue_sj",1,7,"lin",1049,281.08037382001,17104.9250335727,188,346,103,605,277,5.768063600611,0.568599039381164,0.571724843844638,5.768063600611
"560","dengue_sj",1,8,"lin",1049,302.195746147437,20375.7727804424,200,373,104,655,231,5.68854697296213,0.35077727359765,0.354161780776363,5.68854697296213
"561","dengue_sj",1,1,"lin",1050,180.836190270243,2035.70827877591,149,208,103,278,224,5.33652010799914,0.83167640067692,0.836488989571205,5.33652010799914
