"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"315","dengue_sj",1,3,"pois",1019,53.556084079416,349.998820706091,40,63,24,96,35,4.06205216217774,0.142591595644739,0.159805253271618,4.06205216217774
"316","dengue_sj",1,4,"pois",1019,50.425040584181,379.356463487554,36,60,21,95,61,4.24595957685248,0.739116545077096,0.753438529115879,4.24595957685248
"317","dengue_sj",1,5,"pois",1019,46.2877444498927,378.263370162526,32,56,17,92,68,4.83117679927975,0.868061830618458,0.876038958879865,4.83117679927975
"318","dengue_sj",1,6,"pois",1019,42.6131871295944,361.856374929732,29,51,15,88,44,3.88675328275516,0.591703012439384,0.612214846610559,3.88675328275516
"319","dengue_sj",1,7,"pois",1019,39.4247066930104,347.404133107482,26,48,13,84,51,4.31944364653643,0.775150104319439,0.788457389356889,4.31944364653643
"320","dengue_sj",1,8,"pois",1019,35.9555431576148,330.834266794207,23,44,11,80,60,5.0566950770798,0.896606782676434,0.902973348467364,5.0566950770798
"321","dengue_sj",1,1,"pois",1020,56.2541582590735,230.392352062468,45,65,30,88,54,3.61927169989432,0.45830373027306,0.485105919696591,3.61927169989432
"322","dengue_sj",1,2,"pois",1020,51.9255589284357,259.323950575558,40,61,25,87,35,4.02452411426367,0.127792779504232,0.145664706629364,4.02452411426367
"323","dengue_sj",1,3,"pois",1020,48.7024204013253,283.345354949888,37,57,22,86,61,4.22302345693813,0.782314274957154,0.796968545857989,4.22302345693813
"324","dengue_sj",1,4,"pois",1020,45.2674167218649,310.196695787541,33,54,19,86,68,4.89770090466965,0.892434256699026,0.899897979870128,4.89770090466965
"325","dengue_sj",1,5,"pois",1020,41.5171908320084,307.453657664186,29,50,16,82,44,3.83820258463565,0.609207074718917,0.630739343733822,3.83820258463565
"326","dengue_sj",1,6,"pois",1020,38.3736427829393,310.116677437423,26,46,13,80,51,4.35573280290913,0.794018374292531,0.806851406346976,4.35573280290913
"327","dengue_sj",1,7,"pois",1020,35.1422862901395,284.95956486587,23,43,11,76,60,5.15389978387974,0.914903956339504,0.920680788683595,5.15389978387974
"328","dengue_sj",1,8,"pois",1020,31.425385760523,257.769410917694,20,39,9,70,65,5.78609418836893,0.958336502192455,0.961406451626945,5.78609418836893
"329","dengue_sj",1,1,"pois",1021,51.1771079578839,194.922660086197,41,59,27,81,35,4.06508374562523,0.105744264563643,0.122905816572161,4.06508374562523
"330","dengue_sj",1,2,"pois",1021,47.6573211227104,221.501958196648,37,56,23,80,61,4.21739150281891,0.815654196339687,0.830391232267537,4.21739150281891
"331","dengue_sj",1,3,"pois",1021,43.7198338330764,243.376908038812,33,52,19,79,68,5.04889702419039,0.923153194374241,0.929569601060333,5.04889702419039
"332","dengue_sj",1,4,"pois",1021,41.417158326132,254.187034254925,30,50,17,78,44,3.77984402680306,0.607153816623684,0.629980068054546,3.77984402680306
"333","dengue_sj",1,5,"pois",1021,37.5283872408037,254.260848747182,26,45,14,75,51,4.33933301072414,0.81675578868835,0.82980101501675,4.33933301072414
"334","dengue_sj",1,6,"pois",1021,34.9859966954592,262.838879724223,23,42,12,73,60,5.16850486321681,0.921504914053693,0.927197988437758,5.16850486321681
"335","dengue_sj",1,7,"pois",1021,31.6964899404483,242.237674430303,21,39,10,69,65,5.86865000904228,0.961050361075662,0.96387704783662,5.86865000904228
"336","dengue_sj",1,8,"pois",1021,28.4697569109517,194.397470451036,19,35,9,62,47,4.78677858651984,0.898993293495343,0.907332571917164,4.78677858651984
"337","dengue_sj",1,1,"pois",1022,39.4513572448778,125.002881538461,32,45,20,63,61,5.14746885832817,0.958599768370688,0.96441387080565,5.14746885832817
"338","dengue_sj",1,2,"pois",1022,35.7183687349633,137.727561157677,27,42,16,61,68,6.43976964055422,0.98791380082944,0.989510575299771,6.43976964055422
"339","dengue_sj",1,3,"pois",1022,33.3324657622969,155.474346409913,24,39,14,61,44,4.05504565816341,0.810785599745691,0.82812028844104,4.05504565816341
"340","dengue_sj",1,4,"pois",1022,30.7593385165201,161.284887254556,22,37,11,59,51,4.89472983932951,0.925802758977147,0.933288690332117,4.89472983932951
"341","dengue_sj",1,5,"pois",1022,28.3499165952825,160.127696117851,19,34,10,58,60,6.07346941737597,0.97749055762534,0.979793726305004,6.07346941737597
"342","dengue_sj",1,6,"pois",1022,26.0610725731978,149.886715792468,17,32,8,55,65,6.90029685142217,0.990143319664818,0.991150805975727,6.90029685142217
"343","dengue_sj",1,7,"pois",1022,23.8539130610793,141.158795291535,15,29,7,52,47,5.36459765381382,0.952195121098528,0.956874463676025,5.36459765381382
"344","dengue_sj",1,8,"pois",1022,22.556500320704,153.319476927083,14,28,6,52,71,7.68983378009669,0.994485876776269,0.994943330979679,7.68983378009669
"345","dengue_sj",1,1,"pois",1023,46.382845271512,165.289383452366,37,53,24,73,68,4.93610105376104,0.938737024560173,0.94591957277897,4.93610105376104
"346","dengue_sj",1,2,"pois",1023,44.4035329152383,192.096783615321,35,52,21,75,44,3.54160971305029,0.514832856768601,0.54379951828872,3.54160971305029
"347","dengue_sj",1,3,"pois",1023,40.7861774388153,213.667585259748,30,48,18,73,51,4.06066977511667,0.771452257432203,0.78868972745184,4.06066977511667
"348","dengue_sj",1,4,"pois",1023,37.1137291624504,218.920701581023,27,44,14,71,60,5.00862883375907,0.921559522426746,0.92823957892425,5.00862883375907
"349","dengue_sj",1,5,"pois",1023,34.1912072573937,215.916048673361,24,41,12,68,65,5.71431743306646,0.96166313406138,0.964961535194398,5.71431743306646
"350","dengue_sj",1,6,"pois",1023,31.1594524649637,210.110030438881,21,38,11,65,47,4.5350190836386,0.864071592063974,0.87479829458402,4.5350190836386
"351","dengue_sj",1,7,"pois",1023,28.1006060457435,195.566992025725,18,34,8,61,71,6.96007889741754,0.987342462302385,0.988291483998611,6.96007889741754
"352","dengue_sj",1,8,"pois",1023,25.4841992339102,170.067375868692,16,31,7,56,75,7.76568537490186,0.994579875914391,0.995003914808775,7.76568537490186
"353","dengue_sj",1,1,"pois",1024,55.1283508088243,223.491977712322,45,63,29,87,44,3.74842648313216,0.22632453284255,0.249879313398078,3.74842648313216
"354","dengue_sj",1,2,"pois",1024,51.4697451587814,249.95287154822,40,60,25,86,51,3.67140770348585,0.51676733498861,0.542207966850357,3.67140770348585
"355","dengue_sj",1,3,"pois",1024,46.8775007117465,267.339288832259,35,55,21,83,60,4.26096647180414,0.79950676550327,0.813615425699814,4.26096647180414
"356","dengue_sj",1,4,"pois",1024,41.8447776340879,266.517366124357,30,50,17,79,65,4.95233483436444,0.908680433778608,0.915747323413487,4.95233483436444
"357","dengue_sj",1,5,"pois",1024,38.6266542921993,268.050624398163,27,47,14,76,47,4.05870824664759,0.729520012240277,0.746791327231177,4.05870824664759
"358","dengue_sj",1,6,"pois",1024,35.5843067174243,266.974551427287,24,43,12,74,71,5.88252102433241,0.963576126175771,0.966363874602885,5.88252102433241
"359","dengue_sj",1,7,"pois",1024,31.1145169882623,214.354090196188,21,38,10,65,75,6.89080396120975,0.988209314361717,0.989226410168347,6.89080396120975
"360","dengue_sj",1,8,"pois",1024,28.4660743150682,216.105050858261,18,35,8,64,61,5.90366647551436,0.965317802288203,0.968047221390374,5.90366647551436
"361","dengue_sj",1,1,"pois",1025,46.4310866961068,165.791003542409,37,53,24,73,51,3.62011165721768,0.650818030896657,0.677597717077104,3.62011165721768
"362","dengue_sj",1,2,"pois",1025,41.3640925589739,176.913562675957,32,48,20,70,60,4.66094026470452,0.904853951954943,0.914311517559508,4.66094026470452
"363","dengue_sj",1,3,"pois",1025,38.1186284725593,199.136384655978,28,45,16,70,65,5.38885930683048,0.95237437395476,0.956941554071424,5.38885930683048
"364","dengue_sj",1,4,"pois",1025,33.8431505207095,185.45618920128,24,41,13,65,47,4.2733366413179,0.835660808042432,0.849596016744732,4.2733366413179
"365","dengue_sj",1,5,"pois",1025,30.7574356179813,179.450760303989,21,37,11,62,71,6.79703690361386,0.989545634528645,0.990662714793877,6.79703690361386
"366","dengue_sj",1,6,"pois",1025,28.0729129080081,184.828679068,18,34,9,60,75,7.37969823804781,0.9927639756229,0.993387764716316,7.37969823804781
"367","dengue_sj",1,7,"pois",1025,25.5466396144551,173.885034685054,16,31,7,57,61,6.3469384821307,0.980602163332611,0.982354266360839,6.3469384821307
"368","dengue_sj",1,8,"pois",1025,22.6672514462876,147.168876992375,14,28,6,51,53,6.0617648923654,0.975009115789107,0.977339400343843,6.0617648923654
"369","dengue_sj",1,1,"pois",1026,43.8040844263175,149.808989313539,35,50,23,69,60,4.4283889577751,0.894123849654359,0.906057549543179,4.4283889577751
"370","dengue_sj",1,2,"pois",1026,39.8302586214965,161.408120824527,31,46,19,67,65,5.37238418372121,0.959499880343381,0.964142928566866,5.37238418372121
"371","dengue_sj",1,3,"pois",1026,36.4606085458474,173.848367259589,27,43,16,66,47,4.0549538138983,0.798688571327249,0.816024852187455,4.0549538138983
"372","dengue_sj",1,4,"pois",1026,32.9615086423828,177.293560044238,23,39,13,63,71,6.6168994885779,0.987400772178461,0.988738343857831,6.6168994885779
"373","dengue_sj",1,5,"pois",1026,29.5353019767346,171.112390221702,20,36,10,60,75,7.43311854842878,0.993952685234719,0.994544025744123,7.43311854842878
"374","dengue_sj",1,6,"pois",1026,26.0838383760605,156.00408193687,17,32,8,55,61,6.50669316337796,0.983844663873822,0.985338073903507,6.50669316337796
"375","dengue_sj",1,7,"pois",1026,24.0365069900102,151.689259545596,15,29,7,53,53,5.9278104241701,0.971755151965766,0.974419461279806,5.9278104241701
"376","dengue_sj",1,8,"pois",1026,21.2167755287517,137.295122846966,13,26,5,48,40,4.9445638131741,0.929736987694258,0.936859008212431,4.9445638131741
"377","dengue_sj",1,1,"pois",1027,47.9901483209589,175.347699058484,39,55,25,76,65,4.46144426442297,0.888559390262721,0.90010506649341,4.46144426442297
"378","dengue_sj",1,2,"pois",1027,44.357673052863,193.951545918578,34,52,21,75,47,3.62910708773302,0.602719302195319,0.629259173804268,3.62910708773302
"379","dengue_sj",1,3,"pois",1027,39.6245518945402,205.966944651853,29,47,17,72,71,5.79417879396989,0.968359509888563,0.971404740050086,5.79417879396989
"380","dengue_sj",1,4,"pois",1027,36.101187260628,201.820091237726,26,43,14,68,75,6.53002224682036,0.984942281314774,0.986401254706681,6.53002224682036
"381","dengue_sj",1,5,"pois",1027,31.8757837283673,191.213014916434,22,38,11,64,61,5.68049626624762,0.962623156580421,0.966035021410253,5.68049626624762
"382","dengue_sj",1,6,"pois",1027,28.1900566489547,172.222879520489,19,34,9,59,53,5.33804183191203,0.947916550092709,0.952721821124686,5.33804183191203
"383","dengue_sj",1,7,"pois",1027,25.126142194387,177.121616043424,16,31,7,56,40,4.52102029049237,0.874329338345058,0.885207257712062,4.52102029049237
"384","dengue_sj",1,8,"pois",1027,23.1104161020917,161.335712117482,14,28,6,54,73,7.67421970067896,0.993837300462236,0.994301953446823,7.67421970067896
"385","dengue_sj",1,1,"pois",1028,52.6039168029201,205.680987968859,42,61,28,83,47,3.57100864920321,0.359146990635465,0.387274459254076,3.57100864920321
"386","dengue_sj",1,2,"pois",1028,48.1100052984406,222.174265889365,37,56,23,81,71,4.92964777173012,0.921880594230702,0.929109643339156,4.92964777173012
"387","dengue_sj",1,3,"pois",1028,42.9692006308648,235.40035272247,32,51,19,77,75,5.69774634973342,0.963545713114176,0.966899227710958,5.69774634973342
"388","dengue_sj",1,4,"pois",1028,38.4612666655671,225.505745419715,28,46,16,73,61,4.97563834156076,0.916411643116285,0.923315753468219,4.97563834156076
"389","dengue_sj",1,5,"pois",1028,33.6611257116048,208.175293970694,23,41,12,67,53,4.76331866894487,0.897687395146569,0.906224625238972,4.76331866894487
"390","dengue_sj",1,6,"pois",1028,29.9960376831316,188.225208630077,20,36,10,62,40,4.08968577338644,0.788949390888507,0.805693885186251,4.08968577338644
"391","dengue_sj",1,7,"pois",1028,27.4443536822545,210.269341699655,17,34,8,62,73,6.99356265618344,0.987972698779595,0.988890469777409,6.99356265618344
"392","dengue_sj",1,8,"pois",1028,24.4933143906983,172.850466224063,15,30,7,57,51,5.60501021224922,0.954382854244596,0.958062237213883,5.60501021224922
"393","dengue_sj",1,1,"pois",1029,45.5351599037872,160.009605617792,37,52,24,72,71,5.39997168246085,0.964515578721287,0.969032287564168,5.39997168246085
"394","dengue_sj",1,2,"pois",1029,40.4178628654247,166.977893569781,31,47,19,69,75,6.41949880501158,0.986583322343728,0.98821279505745,6.41949880501158
"395","dengue_sj",1,3,"pois",1029,35.8590570403986,169.711924035566,26,42,15,65,61,5.32510723822633,0.954191488310098,0.959059317278992,5.32510723822633
"396","dengue_sj",1,4,"pois",1029,32.2529357030099,173.526863565845,23,39,12,62,53,4.92167949239355,0.923541681260106,0.930828563560707,4.92167949239355
"397","dengue_sj",1,5,"pois",1029,27.9455135602056,152.458097506113,19,34,10,56,40,4.21229059912235,0.839141845346946,0.853954245525318,4.21229059912235
"398","dengue_sj",1,6,"pois",1029,25.3209728994394,147.811575453074,17,31,8,54,73,7.90554544077122,0.996527996079063,0.996896689373191,7.90554544077122
"399","dengue_sj",1,7,"pois",1029,22.7194846382769,134.24318803642,15,27,7,50,51,6.00513295429535,0.973633487918531,0.97609954937188,6.00513295429535
"400","dengue_sj",1,8,"pois",1029,20.4274562653757,120.283517103674,13,25,5,46,68,8.25850831927205,0.997483557764892,0.997742602880662,8.25850831927205
"401","dengue_sj",1,1,"pois",1030,52.3896938200141,204.732158312999,42,60,28,83,75,4.90694296612255,0.928627793311837,0.936022854074559,4.90694296612255
"402","dengue_sj",1,2,"pois",1030,48.2335788106799,224.118000262597,38,56,24,81,61,4.18508382406284,0.806293387018649,0.821514317026895,4.18508382406284
"403","dengue_sj",1,3,"pois",1030,42.5998439314022,227.324790574804,32,50,19,76,53,4.08521578292744,0.770826504255489,0.787646013816835,4.08521578292744
"404","dengue_sj",1,4,"pois",1030,37.7615340923537,221.949504238107,27,45,15,72,40,3.68823017903047,0.604080426107491,0.629096663255195,3.68823017903047
"405","dengue_sj",1,5,"pois",1030,33.8075990385729,223.340399078564,23,41,12,69,73,6.42936067132651,0.980343049380604,0.981956531430751,6.42936067132651
"406","dengue_sj",1,6,"pois",1030,30.3906885035367,210.702589553429,20,37,10,64,51,4.92355013545455,0.910111872439573,0.91738513632593,4.92355013545455
"407","dengue_sj",1,7,"pois",1030,27.2435746159428,182.725965660411,18,33,8,59,68,6.76092471320356,0.987088401503514,0.988246559218368,6.76092471320356
"408","dengue_sj",1,8,"pois",1030,24.8640592688276,169.330924071027,16,30,7,56,31,3.83925099774993,0.729516921153337,0.751026627284705,3.83925099774993
"409","dengue_sj",1,1,"pois",1031,59.1317965816014,253.51275415074,48,68,32,93,61,3.72586755604438,0.56538573971171,0.589477929744284,3.72586755604438
"410","dengue_sj",1,2,"pois",1031,54.031477254093,274.687901854329,42,63,27,90,53,3.7090937409977,0.504429868668045,0.528929584970314,3.7090937409977
"411","dengue_sj",1,3,"pois",1031,47.673529539689,287.091413261011,36,56,21,86,40,3.6572164348951,0.347759240880407,0.37356348151459,3.6572164348951
"412","dengue_sj",1,4,"pois",1031,42.3153081897516,288.628095951994,30,51,17,82,73,5.49357755047808,0.945016789173285,0.949129892161033,5.49357755047808
"413","dengue_sj",1,5,"pois",1031,37.1971704402061,248.859723475411,26,45,14,74,51,4.36461722555011,0.822052918254852,0.834772441206813,4.36461722555011
"414","dengue_sj",1,6,"pois",1031,33.6414480095639,254.09008941195,22,41,11,71,68,5.88871936817348,0.963565057442725,0.966335579887975,5.88871936817348
"415","dengue_sj",1,7,"pois",1031,30.3667586806526,229.216948904727,20,37,9,66,31,3.62879384853791,0.578558739738451,0.605106925977586,3.62879384853791
"416","dengue_sj",1,8,"pois",1031,27.114897211777,214.41139351671,17,33,7,62,38,4.22738288828272,0.803818544879479,0.818409070539872,4.22738288828272
"417","dengue_sj",1,1,"pois",1032,54.7266221702649,220.776454634662,44,63,29,86,53,3.6013746901069,0.471305351389588,0.498591537991938,3.6013746901069
"418","dengue_sj",1,2,"pois",1032,48.2874376650062,225.119256001293,38,56,24,81,40,3.6117256133995,0.300071055532786,0.327076261623251,3.6117256133995
"419","dengue_sj",1,3,"pois",1032,43.1781367533298,241.585833304299,32,51,19,78,73,5.50986670334449,0.95394490639891,0.957991553150661,5.50986670334449
"420","dengue_sj",1,4,"pois",1032,38.1799709021016,241.610439429596,27,46,15,74,51,4.29275962468696,0.810046683897185,0.823713840881519,4.29275962468696
"421","dengue_sj",1,5,"pois",1032,33.7380185233,211.740720458999,23,41,12,67,68,6.0915020824713,0.972849923311069,0.975111931949249,6.0915020824713
"422","dengue_sj",1,6,"pois",1032,31.5215927746978,225.009255586026,21,38,10,67,31,3.58221925234409,0.544873741393986,0.572687645034821,3.58221925234409
"423","dengue_sj",1,7,"pois",1032,28.8497724533251,204.792517033152,19,35,9,63,38,4.08337907391824,0.774481068624034,0.791331499117808,4.08337907391824
"424","dengue_sj",1,8,"pois",1032,26.0928577503998,182.632069196977,16,32,7,58,48,5.06180437469373,0.928102494064452,0.934436614133983,5.06180437469373
"425","dengue_sj",1,1,"pois",1033,47.7048636080875,173.558451173072,38,55,25,75,40,3.54088968296467,0.282332935072303,0.311320460970785,3.54088968296467
"426","dengue_sj",1,2,"pois",1033,41.9444176561885,179.390303254144,32,49,20,71,73,5.91036801568791,0.976024167683198,0.978735356626902,5.91036801568791
"427","dengue_sj",1,3,"pois",1033,37.790324652442,196.869233087832,28,45,16,69,51,4.26762686403134,0.831563974582484,0.845578977810616,4.26762686403134
"428","dengue_sj",1,4,"pois",1033,33.6506789216159,191.422197745002,24,40,13,65,68,6.14243778146574,0.978379965621478,0.980529642404836,6.14243778146574
"429","dengue_sj",1,5,"pois",1033,30.819298264056,189.711721952474,21,37,11,63,31,3.53081717840252,0.559714205010765,0.588995183315433,3.53081717840252
"430","dengue_sj",1,6,"pois",1033,27.5803480889234,181.754746973843,18,33,8,59,38,4.13044314904203,0.806770592798205,0.822846346087404,4.13044314904203
"431","dengue_sj",1,7,"pois",1033,26.1771057102856,175.801319996095,17,32,7,57,48,5.05403062059947,0.930310211185849,0.936693763033513,5.05403062059947
"432","dengue_sj",1,8,"pois",1033,24.4803453703754,176.699970426277,15,30,6,56,47,5.16942245464566,0.933286878003624,0.938974730867408,5.16942245464566
"433","dengue_sj",1,1,"pois",1034,38.5469373041238,120.595562625468,31,44,20,61,73,NA,NA,NA,7.21120490681976
"434","dengue_sj",1,2,"pois",1034,33.7703748281976,122.328748534197,26,39,16,58,51,4.66915991663373,0.923549414005707,0.932929560328566,4.66915991663373
"435","dengue_sj",1,3,"pois",1034,30.6898165089136,137.166933686222,22,36,12,57,68,7.01981142529982,0.992914508114706,0.993808502176323,7.01981142529982
"436","dengue_sj",1,4,"pois",1034,27.0921317158349,129.797335047701,19,32,10,53,31,3.54097653816707,0.673429003550896,0.702414011841285,3.54097653816707
"437","dengue_sj",1,5,"pois",1034,25.214474129005,134.132361582805,17,31,8,52,38,4.29747208613413,0.861633143706135,0.875236046257268,4.29747208613413
"438","dengue_sj",1,6,"pois",1034,23.0583700016706,130.225047177105,15,28,7,50,48,5.59133455939299,0.964556161058584,0.968286207631406,5.59133455939299
"439","dengue_sj",1,7,"pois",1034,22.6629904823034,159.810094316162,14,28,6,53,47,5.42082997184654,0.949724231148684,0.954147704913842,5.42082997184654
"440","dengue_sj",1,8,"pois",1034,21.0997444965361,134.609460790933,13,26,5,49,62,7.22309108308279,0.992094516968773,0.992824060818088,7.22309108308279
"441","dengue_sj",1,1,"pois",1035,50.2616209815133,191.700288627182,40,58,26,79,51,3.56608638668535,0.538678017720573,0.56694427842901,3.56608638668535
"442","dengue_sj",1,2,"pois",1035,47.3577950906039,218.41666823187,37,55,23,80,68,4.75726298070515,0.904741919556422,0.913331005305071,4.75726298070515
"443","dengue_sj",1,3,"pois",1035,42.5181076849675,229.593425569665,32,50,19,76,31,3.66236810348418,0.220423400847994,0.246095048417249,3.66236810348418
"444","dengue_sj",1,4,"pois",1035,39.1377724855814,242.945277125049,28,47,15,75,38,3.63544939515769,0.517393325701061,0.543765405939929,3.63544939515769
"445","dengue_sj",1,5,"pois",1035,36.1651962112661,251.709587570192,25,44,13,74,48,4.26019750681006,0.796126150020427,0.810245663455121,4.26019750681006
"446","dengue_sj",1,6,"pois",1035,34.3353836146162,272.971645416626,23,42,11,74,47,4.35270650703471,0.805460808207701,0.818332735638882,4.35270650703471
"447","dengue_sj",1,7,"pois",1035,31.4886849066063,231.283913187518,21,39,10,67,62,5.62688741551332,0.955122083593609,0.95872184606627,5.62688741551332
"448","dengue_sj",1,8,"pois",1035,31.3388791018591,277.348672800233,19,39,8,71,64,5.68724579139497,0.9519202500103,0.955309163913721,5.68724579139497
"449","dengue_sj",1,1,"pois",1036,47.7831220597024,175.289372108937,38,55,25,76,68,4.76014217849551,0.922160570713806,0.930724962352418,4.76014217849551
"450","dengue_sj",1,2,"pois",1036,43.3923742418444,192.782881182889,33,51,21,74,31,3.7162612964191,0.173299161529492,0.197623902578863,3.7162612964191
"451","dengue_sj",1,3,"pois",1036,39.1311465655947,207.844131962701,29,46,17,72,38,3.55705328108449,0.5080142596239,0.536537009151495,3.55705328108449
"452","dengue_sj",1,4,"pois",1036,35.6884951024485,203.170972587731,25,43,14,68,48,4.21517028273241,0.815296939257751,0.830066745767683,4.21517028273241
"453","dengue_sj",1,5,"pois",1036,34.6001929915065,233.14945029069,24,42,12,70,47,4.26372804985158,0.807953382142732,0.822023133922042,4.26372804985158
"454","dengue_sj",1,6,"pois",1036,31.6875052941692,225.749346213284,21,39,10,67,62,5.63447210282226,0.95631525353871,0.95988781621998,5.63447210282226
"455","dengue_sj",1,7,"pois",1036,31.7983254162521,264.245455192962,20,39,9,71,64,5.71837773058974,0.953221505293261,0.956506541088313,5.71837773058974
"456","dengue_sj",1,8,"pois",1036,31.3147296450915,302.847504825495,19,39,8,74,65,5.77575962416877,0.951235415515533,0.954337256045995,5.77575962416877
"457","dengue_sj",1,1,"pois",1037,52.9718281320397,209.92709753119,43,61,28,83,31,4.68071316739886,0.0429808800766189,0.0522532788326141,4.68071316739886
"458","dengue_sj",1,2,"pois",1037,49.7311196573634,240.272835016384,39,58,24,84,38,3.73104363014248,0.222334443675697,0.246302252927244,3.73104363014248
"459","dengue_sj",1,3,"pois",1037,45.6403640957316,263.487878005652,34,54,20,82,48,3.77432198613932,0.595835426178043,0.618788073758665,3.77432198613932
"460","dengue_sj",1,4,"pois",1037,43.0151412010934,285.247676590719,31,52,17,82,47,3.87795204597538,0.6376648051709,0.658357965628708,3.87795204597538
"461","dengue_sj",1,5,"pois",1037,40.4478646481325,320.025314143352,28,49,14,83,62,4.86492994864589,0.881369206965044,0.889081575399436,4.86492994864589
"462","dengue_sj",1,6,"pois",1037,40.3966054378044,352.687085939059,27,49,13,85,64,4.98962387965203,0.890470435118831,0.897278659841406,4.98962387965203
"463","dengue_sj",1,7,"pois",1037,39.3287943210692,385.437292116192,25,48,12,87,65,5.13117711394271,0.895068979972192,0.900978580077424,5.13117711394271
"464","dengue_sj",1,8,"pois",1037,39.3434971906636,472.670680446242,24,48,11,94,80,5.97888908360889,0.94794386031781,0.950475497485653,5.97888908360889
"465","dengue_sj",1,1,"pois",1038,38.9842711352393,124.492841745152,31,45,20,62,38,3.31886377051221,0.478631965620137,0.514825898633498,3.31886377051221
"466","dengue_sj",1,2,"pois",1038,34.2575504283282,129.453111338059,26,40,16,59,48,4.28537808234558,0.875926501865035,0.889694916807518,4.28537808234558
"467","dengue_sj",1,3,"pois",1038,32.3080785450507,151.971446270295,23,38,13,60,47,4.40236810456014,0.874903326423733,0.887151626700198,4.40236810456014
"468","dengue_sj",1,4,"pois",1038,30.7511421821755,165.714500781737,22,37,11,60,62,6.01530734645983,0.976588370653234,0.979029468639654,6.01530734645983
"469","dengue_sj",1,5,"pois",1038,30.5370900809972,204.514615653501,20,37,10,64,64,6.03628028813269,0.971188570532883,0.973579004655831,6.03628028813269
"470","dengue_sj",1,6,"pois",1038,29.5097862822468,225.246276484477,19,36,8,66,65,6.04282929314225,0.970102827704715,0.972477658013116,6.04282929314225
"471","dengue_sj",1,7,"pois",1038,29.9814072867305,234.76504409669,19,37,9,67,80,7.22307864438746,0.989755727247445,0.99048528017139,7.22307864438746
"472","dengue_sj",1,8,"pois",1038,31.1669068311209,296.967396853367,19,38,8,73,95,7.77981684367577,0.993596824797927,0.994014913541123,7.77981684367577
"473","dengue_sj",1,1,"pois",1039,33.9380493256241,98.5921856470361,27,39,17,55,48,4.3333845089403,0.906232725406366,0.919355782545708,4.3333845089403
"474","dengue_sj",1,2,"pois",1039,32.0715168749511,115.206594851332,24,37,14,55,47,4.43536229051794,0.902465562751824,0.914316334459415,4.43536229051794
"475","dengue_sj",1,3,"pois",1039,30.3385930919755,133.189578118525,22,36,12,56,62,6.37256200122607,0.98648658881769,0.988194367103603,6.37256200122607
"476","dengue_sj",1,4,"pois",1039,29.0438942903207,156.944693246951,20,35,10,58,64,6.44325226120766,0.985032628526312,0.986623851709019,6.44325226120766
"477","dengue_sj",1,5,"pois",1039,29.167936299886,177.168636697923,20,35,9,60,65,6.3845211444513,0.982322977920373,0.984010454279957,6.3845211444513
"478","dengue_sj",1,6,"pois",1039,29.0742028758114,211.210138843283,19,36,9,63,80,7.48169940836666,0.99281389166192,0.993377190988042,7.48169940836666
"479","dengue_sj",1,7,"pois",1039,30.4505725132116,253.138158065351,19,37,9,69,95,8.13384646295769,0.995936822049119,0.996230259380569,8.13384646295769
"480","dengue_sj",1,8,"pois",1039,31.6406283990271,312.53908252085,19,39,8,75,152,10.9572467461541,0.999591273461041,0.999608704697783,10.9572467461541
"481","dengue_sj",1,1,"pois",1040,39.0005015964256,124.489722829311,31,45,20,62,47,3.72618293015043,0.763746770004341,0.787831363182009,3.72618293015043
"482","dengue_sj",1,2,"pois",1040,37.9439828754731,147.60670223484,29,44,18,64,62,5.31884460230572,0.959192842590814,0.96409125265946,5.31884460230572
"483","dengue_sj",1,3,"pois",1040,37.2536448366182,188.897577608777,27,44,16,68,64,5.41390556516632,0.954493226020056,0.95894743600875,5.41390556516632
"484","dengue_sj",1,4,"pois",1040,36.5842003329618,224.020356214963,26,44,14,71,65,5.46016197210604,0.950134405366898,0.954387272210124,5.46016197210604
"485","dengue_sj",1,5,"pois",1040,36.8482355612068,275.719193331132,25,45,13,76,80,6.4961386938069,0.979407352673265,0.980916608327652,6.4961386938069
"486","dengue_sj",1,6,"pois",1040,38.6797305780919,353.106536587954,25,47,12,83,95,7.11708106785749,0.986983208730026,0.987794339665183,7.11708106785749
"487","dengue_sj",1,7,"pois",1040,39.3632988769951,427.729883673074,25,49,11,90,152,10.2340608138965,0.999467807725548,0.999503733311566,10.2340608138965
"488","dengue_sj",1,8,"pois",1040,41.2927481214351,503.026442390113,25,52,11,95,137,8.94977487604136,0.997042967903054,0.997172734273331,8.94977487604136
"489","dengue_sj",1,1,"pois",1041,42.4357085164086,143.471504754532,34,49,22,68,62,4.80068762185635,0.933536329574712,0.941760419614953,4.80068762185635
"490","dengue_sj",1,2,"pois",1041,41.7558466037978,179.223618555631,32,49,20,71,64,4.99349265494885,0.934435896666701,0.941217832782798,4.99349265494885
"491","dengue_sj",1,3,"pois",1041,41.2029616394192,229.312971316927,30,49,17,75,65,5.04995220803492,0.925763399721981,0.932173039490198,5.04995220803492
"492","dengue_sj",1,4,"pois",1041,41.9078352607661,302.008254983169,29,50,16,83,80,6.00700454904255,0.966076584728403,0.968538035030539,6.00700454904255
