"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"461","dengue_sj",1,5,"geom",1037,41.9624633049371,295.072185137451,30,50,16,82,62,4.75418149906669,0.875590107250883,0.884205700930433,4.75418149906669
"462","dengue_sj",1,6,"geom",1037,42.1303257033589,356.263281956862,29,51,15,87,64,4.90212502988083,0.878143654255353,0.885574429916299,4.90212502988083
"463","dengue_sj",1,7,"geom",1037,42.2138284221065,391.821985770031,28,51,14,90,65,4.92917505006976,0.873639202816881,0.880871670061283,4.92917505006976
"464","dengue_sj",1,8,"geom",1037,42.2056203726405,465.786419167378,27,52,13,94,80,5.79080251207627,0.943072848061456,0.9461283771547,5.79080251207627
"465","dengue_sj",1,1,"geom",1038,38.5376257216504,121.149752274574,31,44,20,61,38,3.31219008496,0.494184777225205,0.530621064966519,3.31219008496
"466","dengue_sj",1,2,"geom",1038,36.0762798792789,137.081006577609,28,42,17,61,48,4.10587454425635,0.841299456912033,0.857775060803306,4.10587454425635
"467","dengue_sj",1,3,"geom",1038,34.460508016698,161.570745385141,25,41,15,63,47,4.21077095020035,0.838236576710523,0.853071503648907,4.21077095020035
"468","dengue_sj",1,4,"geom",1038,32.7818081825563,173.225151755142,23,39,12,63,62,5.7437800308192,0.968875499778485,0.972078139069045,5.7437800308192
"469","dengue_sj",1,5,"geom",1038,32.5308427775375,198.826124984236,22,39,11,65,64,5.83914262420444,0.968288099943906,0.97119943761042,5.83914262420444
"470","dengue_sj",1,6,"geom",1038,31.9811630986353,234.554637099171,21,39,10,69,65,5.8469224566262,0.962154476285003,0.965043252109819,5.8469224566262
"471","dengue_sj",1,7,"geom",1038,32.9773784356676,248.623577414375,22,40,11,70,80,6.90809946529514,0.987210357318708,0.988210013191621,6.90809946529514
"472","dengue_sj",1,8,"geom",1038,34.2066907832584,311.300865097985,22,42,10,76,95,7.58372300883295,0.992310445631374,0.992819109564451,7.58372300883295
"473","dengue_sj",1,1,"geom",1039,35.9510484892889,107.68152052009,29,41,18,58,48,4.07923753311062,0.865512022551736,0.88243238450306,4.07923753311062
"474","dengue_sj",1,2,"geom",1039,34.0311112122195,126.589661341333,26,40,16,58,47,4.2120529824909,0.866226321417488,0.881042241686694,4.2120529824909
"475","dengue_sj",1,3,"geom",1039,32.554515151764,143.592769334248,24,38,14,59,62,5.98880843856094,0.978722969596818,0.981229618694639,5.98880843856094
"476","dengue_sj",1,4,"geom",1039,31.6718982747187,163.441787714455,23,38,12,61,64,6.11345405867055,0.978813327029506,0.981026221160442,6.11345405867055
"477","dengue_sj",1,5,"geom",1039,32.0313099287319,200.409224516394,22,39,11,65,65,5.96572936512361,0.97171227366203,0.974277446639242,5.96572936512361
"478","dengue_sj",1,6,"geom",1039,32.0467465665769,215.692066657809,22,39,11,66,80,7.21520104933451,0.991391280214339,0.992126602957099,7.21520104933451
"479","dengue_sj",1,7,"geom",1039,33.7378027084626,266.400785786758,22,41,10,72,95,7.95235492437277,0.99536878682532,0.995720619474328,7.95235492437277
"480","dengue_sj",1,8,"geom",1039,35.4786722738644,358.000874694974,22,44,10,82,152,10.9102257594291,0.999715277007401,0.999733547453709,10.9102257594291
"481","dengue_sj",1,1,"geom",1040,40.0766092757118,129.242698977788,32,46,20,64,47,3.66005878636004,0.732533574476581,0.758264574526646,3.66005878636004
"482","dengue_sj",1,2,"geom",1040,38.8866021458913,157.082574995477,30,45,18,66,62,5.17117185406504,0.949818582020319,0.95549649325608,5.17117185406504
"483","dengue_sj",1,3,"geom",1040,38.1205256598141,189.078162162049,28,45,16,69,64,5.32805199412597,0.950934632213268,0.955788147699287,5.32805199412597
"484","dengue_sj",1,4,"geom",1040,38.2051937832673,229.733684661956,27,46,15,73,65,5.3250617609221,0.941289728297308,0.946157778646975,5.3250617609221
"485","dengue_sj",1,5,"geom",1040,39.1546859434586,267.678790659984,27,47,15,77,80,6.36096847466009,0.977850551239716,0.979578243914497,6.3609684746601
"486","dengue_sj",1,6,"geom",1040,40.8300923028679,340.029512949806,28,50,14,84,95,7.06714695528021,0.98710116716695,0.987953829492884,7.06714695528021
"487","dengue_sj",1,7,"geom",1040,41.8098050097075,416.454747256332,27,51,13,91,152,10.0499515125274,0.999274506144574,0.999317693987652,10.0499515125274
"488","dengue_sj",1,8,"geom",1040,44.2598735127326,494.001965726264,28,55,13,97,137,8.80230305891942,0.997037035419294,0.99718742174668,8.80230305891942
"489","dengue_sj",1,1,"geom",1041,42.3320809527738,141.634027764645,34,49,22,67,62,4.8197967669873,0.935537711777556,0.943606138520714,4.8197967669873
"490","dengue_sj",1,2,"geom",1041,41.3896373149849,175.745206289299,32,48,20,70,64,5.03783051234591,0.938708388861298,0.945196197142583,5.03783051234591
"491","dengue_sj",1,3,"geom",1041,41.1581673951765,214.530723537991,31,49,18,74,65,5.07734189057356,0.930900607255851,0.937137071463589,5.07734189057356
"492","dengue_sj",1,4,"geom",1041,42.3050190713128,271.149115065622,31,50,17,80,80,6.08494929197377,0.970990188406654,0.973267068184061,6.08494929197377
"493","dengue_sj",1,5,"geom",1041,44.7005637551549,375.858479926604,31,54,16,90,95,6.64701685065591,0.97986118899843,0.981159077128689,6.64701685065591
"494","dengue_sj",1,6,"geom",1041,46.4576577412732,434.088855640395,32,56,16,96,152,9.79830822817746,0.999068208941164,0.999123754431448,9.79830822817746
"495","dengue_sj",1,7,"geom",1041,47.8047284612665,509.366512651912,32,59,16,101,137,8.52992550050437,0.996157903717697,0.996355373398466,8.52992550050437
"496","dengue_sj",1,8,"geom",1041,53.6999637740204,744.76910955579,34,66,16,120,129,7.18816022072227,0.982257016410439,0.983012494165469,7.18816022072227
"497","dengue_sj",1,1,"geom",1042,52.0841989753287,202.705623605452,42,60,28,82,64,4.07095436695271,0.797892683372012,0.814953781558975,4.07095436695271
"498","dengue_sj",1,2,"geom",1042,52.1324985028066,264.687540647038,41,61,26,88,65,4.22059941576611,0.793602431052153,0.808292267597876,4.22059941576611
"499","dengue_sj",1,3,"geom",1042,52.5580425325002,336.800854551774,39,62,24,94,80,5.14266361612262,0.917164399309254,0.923006507147108,5.14266361612262
"500","dengue_sj",1,4,"geom",1042,55.0817126885487,450.456261094377,40,66,23,105,95,5.80449657928967,0.949847453972387,0.952861425639377,5.80449657928967
"501","dengue_sj",1,5,"geom",1042,58.9622354384373,571.030852392239,42,71,24,115,152,8.5533160408813,0.996539199039746,0.996732103398789,8.5533160408813
"502","dengue_sj",1,6,"geom",1042,61.9850694120151,729.746833947633,43,75,23,127,137,7.18741834358401,0.983404234332722,0.984160272767379,7.18741834358401
"503","dengue_sj",1,7,"geom",1042,69.1468623160095,1001.06509583957,46,85,24,145,129,6.24758265242369,0.949625489896811,0.951560616256585,6.24758265242369
"504","dengue_sj",1,8,"geom",1042,75.2619125071721,1571.48152145187,47,93,24,174,176,7.30944829948773,0.975196248927499,0.975865435068085,7.30944829948773
"505","dengue_sj",1,1,"geom",1043,59.1198681093225,252.87033760185,48,68,32,93,65,3.83901766412423,0.658527525279467,0.680042250934143,3.83901766412423
"506","dengue_sj",1,2,"geom",1043,60.5687990364856,348.208416686412,47,71,30,102,80,4.59855697594219,0.848762956252327,0.858829307508362,4.59855697594219
"507","dengue_sj",1,3,"geom",1043,62.8271690608869,461.037010034457,47,74,29,111,95,5.29472267488646,0.918025690337754,0.923043696139325,5.29472267488646
"508","dengue_sj",1,4,"geom",1043,67.2407720716509,642.704797937688,49,80,28,126,152,7.98395731125562,0.993919114393566,0.994260002144419,7.98395731125562
"509","dengue_sj",1,5,"geom",1043,71.8665187823892,854.201276371555,51,87,28,141,137,6.57229828097983,0.96816874868962,0.969567328076806,6.57229828097983
"510","dengue_sj",1,6,"geom",1043,77.7629883058131,1125.54225412451,54,95,29,157,129,5.84443902144812,0.921630542708861,0.924526501536752,5.84443902144812
"511","dengue_sj",1,7,"geom",1043,85.0138693042644,1542.46780182001,57,103,31,183,176,6.96583869031486,0.968043567004608,0.968987138244228,6.96583869031486
"512","dengue_sj",1,8,"geom",1043,95.2580488444223,2132.11369972405,62,118,31,207,224,7.73896268610712,0.983493145359329,0.983928668474351,7.73896268610712
"513","dengue_sj",1,1,"geom",1044,63.9558040242817,290.141798706861,52,74,35,100,80,4.34716249560795,0.824274583682637,0.837218071408837,4.34716249560795
"514","dengue_sj",1,2,"geom",1044,66.3136973922571,413.173231028462,52,77,33,111,95,5.10111907229189,0.907789536449457,0.913879464130944,5.10111907229189
"515","dengue_sj",1,3,"geom",1044,71.4380994637448,573.632700556765,54,84,33,125,152,8.06117584939966,0.995153189352806,0.995468744894081,8.06117584939966
"516","dengue_sj",1,4,"geom",1044,75.6462184595598,765.586367991123,56,90,33,140,137,6.48838384392606,0.969018976700223,0.970539981904758,6.48838384392606
"517","dengue_sj",1,5,"geom",1044,82.8002569968842,1082.29384046875,59,100,34,160,129,5.67383634234262,0.909342215599209,0.912776879023365,5.67383634234262
"518","dengue_sj",1,6,"geom",1044,89.1359004216876,1559.15057278345,61,109,33,185,176,6.84783252015923,0.96561723964181,0.966678994174018,6.84783252015923
"519","dengue_sj",1,7,"geom",1044,100.255012903786,2253.93332357003,67,122,36,216,224,7.55557581101745,0.978708546158577,0.979231730958165,7.55557581101745
"520","dengue_sj",1,8,"geom",1044,108.60658523721,2817.1962010786,71,134,36,238,246,7.60339657914489,0.978276318230436,0.9787750727245,7.60339657914489
"521","dengue_sj",1,1,"geom",1045,76.1610733382216,396.584988759524,62,88,42,118,95,4.50701395614293,0.826138168136437,0.837169519279184,4.50701395614293
"522","dengue_sj",1,2,"geom",1045,80.6034600702123,589.451860139752,63,94,41,134,152,7.47205027971753,0.991643269584616,0.992212030566136,7.47205027971753
"523","dengue_sj",1,3,"geom",1045,86.4034214021422,835.274019782064,66,102,41,152,137,5.90005626796323,0.94213091119675,0.944870201876874,5.90005626796323
"524","dengue_sj",1,4,"geom",1045,94.839003793909,1240.39565144961,69,114,41,177,129,5.23640340249977,0.841241279125143,0.846560633173407,5.23640340249977
"525","dengue_sj",1,5,"geom",1045,102.360718645767,1624.20657037953,74,123,43,198,176,6.39311139366036,0.947130664084823,0.948803706685495,6.39311139366036
"526","dengue_sj",1,6,"geom",1045,114.230608864255,2464.47440489496,79,139,43,234,224,7.08545694323828,0.966519140676725,0.967356332827303,7.08545694323828
"527","dengue_sj",1,7,"geom",1045,126.542854159718,3346.20209787314,85,155,46,268,246,7.05300588556068,0.958720742463407,0.959585548003402,7.05300588556068
"528","dengue_sj",1,8,"geom",1045,144.251846801573,4810.50675571378,95,178,50,314,189,5.69444053068117,0.784730014622394,0.788094633676171,5.69444053068117
"529","dengue_sj",1,1,"geom",1046,92.3618548054612,563.078204581197,76,106,51,143,152,6.84404645166789,0.986074645328903,0.987140427355865,6.84404645166789
"530","dengue_sj",1,2,"geom",1046,100.10626445986,884.203957551264,79,117,52,167,137,5.28442978151695,0.884881284714598,0.889951207042094,5.28442978151695
"531","dengue_sj",1,3,"geom",1046,108.072037649057,1287.09343877483,82,128,51,190,129,4.86134696827522,0.747690322704032,0.755430373967037,4.86134696827522
"532","dengue_sj",1,4,"geom",1046,120.079479529638,1898.56586514293,89,144,54,222,176,5.78396779826646,0.892181705229344,0.89525818951929,5.78396779826646
"533","dengue_sj",1,5,"geom",1046,130.389790865123,2606.38588767633,94,157,54,251,224,6.60832999104095,0.946948203504806,0.94829728675513,6.60832999104095
"534","dengue_sj",1,6,"geom",1046,146.111578189275,4010.87828697719,101,178,56,300,246,6.57321107930285,0.926626503453576,0.928023806802314,6.57321107930285
"535","dengue_sj",1,7,"geom",1046,163.179134211481,5711.57732196708,110,200,60,348,189,5.47157579844354,0.701875879874025,0.706080481204738,5.47157579844354
"536","dengue_sj",1,8,"geom",1046,179.689320189889,7996.77139182308,117,221,63,399,243,6.03186520307648,0.804689506490839,0.807090517916425,6.03186520307648
"537","dengue_sj",1,1,"geom",1047,137.58849953615,1191.00639819658,113,158,78,212,137,4.46103018336794,0.518871023381523,0.530421481447972,4.46103018336794
"538","dengue_sj",1,2,"geom",1047,150.607608603542,1914.25054499712,119,176,79,249,129,4.65583626787093,0.333973395215367,0.343479355603181,4.65583626787093
"539","dengue_sj",1,3,"geom",1047,165.884686105248,2923.41834227286,127,196,81,290,176,4.99552492194436,0.622386585868214,0.629154753274963,4.99552492194436
"540","dengue_sj",1,4,"geom",1047,184.84959122117,4556.7587528192,136,221,83,344,224,5.52210870748489,0.755674025404272,0.759671435084863,5.52210870748489
"541","dengue_sj",1,5,"geom",1047,204.687239608438,6428.88896117118,148,246,87,397,246,5.65572778807224,0.744680539508068,0.74817796628291,5.65572778807224
"542","dengue_sj",1,6,"geom",1047,236.380824696784,11257.183430577,162,288,91,489,189,5.37761898458208,0.369456580567619,0.374075386864454,5.37761898458208
"543","dengue_sj",1,7,"geom",1047,256.820387471428,13486.1074646174,173,316,96,541,243,5.60851538538391,0.524157797422382,0.527824306093836,5.60851538538391
"544","dengue_sj",1,8,"geom",1047,286.446525042105,19432.0816971185,189,350,101,646,248,5.65058833664914,0.46452477523967,0.468040223139207,5.65058833664914
"545","dengue_sj",1,1,"geom",1048,150.317604697545,1404.02729546723,124,173,86,231,129,4.58097427468165,0.297503360336864,0.307748270412894,4.58097427468165
"546","dengue_sj",1,2,"geom",1048,165.303848447907,2251.61914873587,131,193,87,272,176,4.87513828323456,0.6256653135629,0.633299352049232,4.87513828323456
"547","dengue_sj",1,3,"geom",1048,186.585507201408,3707.58873614533,143,220,91,326,224,5.41694875517098,0.759237804441183,0.763678480026885,5.41694875517098
"548","dengue_sj",1,4,"geom",1048,206.219230056852,5399.28556381076,154,246,94,378,246,5.56908080399768,0.743343126954539,0.747157111575783,5.56908080399768
"549","dengue_sj",1,5,"geom",1048,234.441331896915,7946.93501287985,169,285,100,443,189,5.32042467665487,0.343660249667282,0.348550925995378,5.32042467665487
"550","dengue_sj",1,6,"geom",1048,257.433639850141,11182.6636986706,182,312,106,516,243,5.49993894427562,0.514854827676976,0.518941848643848,5.49993894427562
"551","dengue_sj",1,7,"geom",1048,286.36018615274,17177.2957506821,193,351,105,607,248,5.64219213510802,0.446724143741138,0.450269232310134,5.64219213510802
"552","dengue_sj",1,8,"geom",1048,314.428438018278,22129.6910444822,211,382,117,690,277,5.72680854043166,0.472849886061441,0.476107342764777,5.72680854043166
"553","dengue_sj",1,1,"geom",1049,152.039383027266,1432.48886176587,125,175,87,233,176,4.87869860304235,0.748499119429326,0.756106026623918,4.87869860304235
"554","dengue_sj",1,2,"geom",1049,168.60683776833,2399.47014856464,134,197,89,279,224,5.6616681558934,0.86777105410749,0.871247766467397,5.6616681558934
"555","dengue_sj",1,3,"geom",1049,189.046353843033,3747.28412589404,145,223,93,330,246,5.71548385721113,0.833334851918195,0.836629407959432,5.71548385721113
"556","dengue_sj",1,4,"geom",1049,211.947790592087,5913.51298038779,157,254,96,393,189,5.1595284150844,0.432938320474736,0.438682728497907,5.1595284150844
"557","dengue_sj",1,5,"geom",1049,237.471543584375,8865.68497178327,171,286,101,463,243,5.47988215735528,0.592360793879069,0.596530614930762,5.47988215735528
"558","dengue_sj",1,6,"geom",1049,256.878528522898,11988.1600819236,178,313,102,523,248,5.57008857237273,0.538642968513271,0.542453111457516,5.57008857237273
"559","dengue_sj",1,7,"geom",1049,283.307515109387,16395.8371133424,192,346,109,599,277,5.72458344217333,0.560440006882422,0.563704719816915,5.72458344217332
"560","dengue_sj",1,8,"geom",1049,307.605930414442,20462.0484985961,206,378,112,656,231,5.67978794601784,0.333071952537809,0.33648623491662,5.67978794601784
"561","dengue_sj",1,1,"geom",1050,185.273456566309,2082.99551575217,153,213,106,283,224,5.24468120654268,0.806605614296885,0.811881117519369,5.24468120654268
"562","dengue_sj",1,2,"geom",1050,207.878124876988,3572.49140823272,165,243,110,342,246,5.38768790240472,0.758760802550878,0.763333335817284,5.38768790240472
"563","dengue_sj",1,3,"geom",1050,232.393317171465,5884.71968287468,178,274,114,411,189,5.17015764205117,0.309090465426207,0.314774138188968,5.17015764205117
"564","dengue_sj",1,4,"geom",1050,257.377355601284,9007.89040773509,190,307,117,484,243,5.38313302094906,0.49938917012913,0.503982578247664,5.38313302094906
"565","dengue_sj",1,5,"geom",1050,287.665958324415,12385.0147365881,208,345,126,556,248,5.48380567622453,0.411748889259192,0.415902381992486,5.48380567622453
"566","dengue_sj",1,6,"geom",1050,312.153975553717,17101.8159160841,219,379,124,627,277,5.65642562346815,0.454097325908581,0.457592312906604,5.65642562346815
"567","dengue_sj",1,7,"geom",1050,341.87413749528,23256.4835214681,234,417,133,708,231,5.79306980583192,0.239773189477363,0.2428217986363,5.79306980583192
"568","dengue_sj",1,8,"geom",1050,372.565460575061,31093.7517199092,246,458,138,813,217,5.97118123539915,0.169518993068016,0.172070219107914,5.97118123539915
"569","dengue_sj",1,1,"geom",1051,233.561863700665,3245.29091829734,193,268,135,356,246,5.03915405597618,0.61193998438948,0.6184192114535,5.03915405597618
"570","dengue_sj",1,2,"geom",1051,259.076410623911,5475.01258147699,206,302,138,426,189,5.43118466682441,0.165340260425106,0.169718166794071,5.43118466682441
"571","dengue_sj",1,3,"geom",1051,289.043136683482,8926.92756842548,221,342,142,508,243,5.37732400764262,0.345064373264283,0.349684542203427,5.37732400764262
"572","dengue_sj",1,4,"geom",1051,321.78986608581,13453.5161851262,238,385,147,595,248,5.58393028182579,0.284316111161772,0.28807387853436,5.58393028182579
"573","dengue_sj",1,5,"geom",1051,359.898194914681,20097.1897688737,258,435,155,699,277,5.7412639164101,0.309551886248024,0.312762593891643,5.7412639164101
"574","dengue_sj",1,6,"geom",1051,393.403819412173,27727.5052603787,275,478,158,798,231,6.10449810996649,0.137700891654505,0.13993369336433,6.10449810996649
"575","dengue_sj",1,7,"geom",1051,413.318254248388,32829.2981010831,288,498,166,864,217,6.35243407665683,0.0888948362803695,0.0906373368705069,6.35243407665683
"576","dengue_sj",1,8,"geom",1051,439.525352335792,45293.3681683048,290,540,155,972,237,6.25676196783124,0.133455849254805,0.135373293757198,6.25676196783124
"577","dengue_sj",1,1,"geom",1052,269.693872650084,4273.2841155706,223,310,157,411,189,5.7122614954295,0.0953954279782955,0.0987006173940961,5.7122614954295
"578","dengue_sj",1,2,"geom",1052,302.081136507679,7521.53512219198,240,352,161,498,243,5.39896962037267,0.260668909171971,0.265190146305983,5.39896962037267
"579","dengue_sj",1,3,"geom",1052,333.810605038821,11158.4433489383,258,394,167,578,248,5.63123166221274,0.211147761687912,0.214731919823418,5.63123166221274
"580","dengue_sj",1,4,"geom",1052,372.865122899522,16850.0469380958,279,445,176,677,277,5.74769342886349,0.240787899983236,0.243978030563205,5.74769342886349
"581","dengue_sj",1,5,"geom",1052,394.855904312559,23699.0843762103,286,474,172,767,231,6.18045127218378,0.109883709703506,0.111953203442433,6.18045127218378
"582","dengue_sj",1,6,"geom",1052,429.786890713645,33087.1764023349,299,523,175,878,217,6.4679688993713,0.0729429604933427,0.0744953360573591,6.4679688993713
"583","dengue_sj",1,7,"geom",1052,461.139462632846,42899.9555434626,312,565,178,972,237,6.41056815196646,0.0946252694557445,0.0962693595993632,6.41056815196646
"584","dengue_sj",1,8,"geom",1052,494.175398876587,53567.3400363705,331,606,182,1070,229,6.68459488263042,0.0691006961560886,0.0703507172125628,6.68459488263042
"585","dengue_sj",1,1,"geom",1053,246.041009660845,3588.16209372994,203,282,142,375,243,5.00555135895226,0.50764962559451,0.514350271462979,5.00555135895226
"586","dengue_sj",1,2,"geom",1053,273.345403081302,6068.14402155839,218,318,146,449,248,5.2119050823012,0.40710252865671,0.412553807311314,5.2119050823012
"587","dengue_sj",1,3,"geom",1053,298.412184744743,9375.58528129653,229,353,147,521,277,5.41617254320656,0.459302026557774,0.463746150387107,5.41617254320656
"588","dengue_sj",1,4,"geom",1053,321.043370294653,13820.0009215186,236,385,146,599,231,5.63989150021314,0.228450355752832,0.232003609665432,5.63989150021314
"589","dengue_sj",1,5,"geom",1053,349.261350061149,18418.9468052195,252,420,152,674,217,5.92142756717636,0.142334885146974,0.145016254755141,5.92142756717636
"590","dengue_sj",1,6,"geom",1053,370.432192209248,23233.1611114331,261,449,154,742,237,5.90383493843275,0.179963470145492,0.182692429480484,5.90383493843275
"591","dengue_sj",1,7,"geom",1053,383.423558100222,27560.2984098394,265,468,149,786,229,6.03872182161396,0.156477581927456,0.158862186844455,6.03872182161396
"592","dengue_sj",1,8,"geom",1053,397.210364107858,36979.1164261749,266,481,147,888,194,6.35052066696348,0.0849185539423778,0.0866643918418368,6.35052066696348
"593","dengue_sj",1,1,"geom",1054,270.904888298739,4310.30497179221,224,311,157,413,248,5.08688379626839,0.386654917226376,0.392832156688599,5.08688379626839
"594","dengue_sj",1,2,"geom",1054,298.84289798141,7140.16798352824,238,348,161,489,277,5.30059024235817,0.435100335593647,0.440088984119728,5.30059024235817
"595","dengue_sj",1,3,"geom",1054,322.807099929314,10983.54609982,248,381,160,565,231,5.6555725677785,0.185672491042891,0.189170460731478,5.6555725677785
"596","dengue_sj",1,4,"geom",1054,340.920946303678,15092.8939330066,253,406,158,630,217,5.89253918299805,0.133637214106802,0.13639717385596,5.89253918299805
"597","dengue_sj",1,5,"geom",1054,367.63064627402,20560.4899778877,267,439,162,716,237,5.91173499383291,0.160178773468461,0.162886258808082,5.91173499383291
"598","dengue_sj",1,6,"geom",1054,394.358796202014,27253.988710442,278,477,162,793,229,6.12943130715783,0.125414417859063,0.127592236977823,6.12943130715783
"599","dengue_sj",1,7,"geom",1054,400.184249629393,30806.3592223543,274,489,156,829,194,6.451575002292,0.0703612222286335,0.0719392570306497,6.451575002292
"600","dengue_sj",1,8,"geom",1054,409.257776994931,36227.1118755298,275,504,147,871,168,6.75973101503481,0.0454431841670671,0.0466027251981312,6.75973101503481
"601","dengue_sj",1,1,"geom",1055,282.362043030639,4658.83755416203,234,324,164,430,277,5.13132941518918,0.496769606435886,0.502678306570191,5.13132941518918
"602","dengue_sj",1,2,"geom",1055,305.021456665197,7587.88138437124,243,355,164,502,231,5.50459154730631,0.197299142291961,0.201367192139461,5.50459154730631
"603","dengue_sj",1,3,"geom",1055,333.03411382397,10859.1112305916,258,393,168,572,217,5.91698422736819,0.112472390230085,0.11516570058332,5.91698422736819
"604","dengue_sj",1,4,"geom",1055,350.736024408121,15574.15649732,261,419,162,644,237,5.8253176820163,0.171472541639159,0.174424407887741,5.8253176820163
"605","dengue_sj",1,5,"geom",1055,361.454238173673,19397.6175607948,261,436,157,695,229,5.92912157151753,0.155144586191649,0.157805404492716,5.92912157151753
"606","dengue_sj",1,6,"geom",1055,372.150575586223,22742.5048259305,264,451,153,734,194,6.32908227572731,0.0795544186935253,0.0813380886289314,6.32908227572731
"607","dengue_sj",1,7,"geom",1055,382.687614275414,28936.4057410052,264,465,151,795,168,6.68946241130349,0.0425193225166939,0.043763273844108,6.68946241130349
"608","dengue_sj",1,8,"geom",1055,391.705705586585,36289.1368153029,257,480,140,874,120,7.60195583498806,0.0111784359396053,0.0116779095291849,7.60195583498806
"609","dengue_sj",1,1,"geom",1056,303.162148970782,5332.74187675854,251,348,177,461,231,5.53086930048907,0.157428711577122,0.16139125452804,5.53086930048907
"610","dengue_sj",1,2,"geom",1056,324.687176124466,8432.58039783769,259,378,175,532,217,5.91580154585755,0.101242759043127,0.103939256609077,5.91580154585755
"611","dengue_sj",1,3,"geom",1056,347.612801711045,12444.8522112866,268,410,173,606,237,5.8365558069374,0.146523244770198,0.14944212328445,5.8365558069374
"612","dengue_sj",1,4,"geom",1056,357.514533328515,15185.8439008723,269,426,167,645,229,5.97609690717574,0.130051229374471,0.132589945197779,5.97609690717574
"613","dengue_sj",1,5,"geom",1056,375.340390038306,21088.4719216531,272,451,164,728,194,6.43906910258968,0.0609300994354986,0.0625279928988694,6.43906910258968
"614","dengue_sj",1,6,"geom",1056,376.879333137099,23277.271115355,268,457,156,744,168,6.80717842068865,0.0363471585818211,0.0374529672108233,6.80717842068865
"615","dengue_sj",1,7,"geom",1056,376.672760913889,28189.021392644,258,460,143,787,120,7.74396353018374,0.0101262330743404,0.0105595836429828,7.74396353018374
"616","dengue_sj",1,8,"geom",1056,378.783103231935,28904.8915745925,257,465,140,796,113,7.79823419507216,0.00771859413555425,0.00812905326574575,7.79823419507216
"617","dengue_sj",1,1,"geom",1057,278.33580616149,4519.65676692077,231,319,162,423,217,5.378248636164,0.17984578184663,0.18446168082017,5.378248636164
"618","dengue_sj",1,2,"geom",1057,294.134947529612,6943.10663353498,235,343,158,482,237,5.3633509963499,0.258593255194381,0.263278434946952,5.3633509963499
"619","dengue_sj",1,3,"geom",1057,307.919911531015,9275.20293734466,239,362,157,531,229,5.54089170650606,0.206000772155253,0.209923799244637,5.54089170650606
"620","dengue_sj",1,4,"geom",1057,318.716750582916,12091.8157952878,240,379,149,576,194,5.98586206969315,0.102140152667927,0.104654198169529,5.98586206969315
"621","dengue_sj",1,5,"geom",1057,317.108161369876,14382.3028010205,231,381,139,602,168,6.2373743582933,0.0665249900869562,0.068479971958817,6.2373743582933
"622","dengue_sj",1,6,"geom",1057,316.396007672159,16564.050298474,224,383,133,629,120,7.26783782597161,0.0128213173188725,0.0135189360562401,7.26783782597161
"623","dengue_sj",1,7,"geom",1057,313.565724635182,17769.5363129543,219,381,124,640,113,7.20993181723635,0.0153705602264136,0.0161097677813722,7.20993181723635
"624","dengue_sj",1,8,"geom",1057,307.400866609481,19106.1947734695,208,378,115,648,99,7.35077864410252,0.0105601084544501,0.011202200658801,7.35077864410252
"625","dengue_sj",1,1,"geom",1058,255.770028568532,3835.83990512093,212,294,149,389,237,5.02422893289515,0.405003190036469,0.411579845619624,5.02422893289515
"626","dengue_sj",1,2,"geom",1058,268.308904790489,5804.82814453382,214,313,144,440,229,5.21500905960946,0.327052929539391,0.33248731378225,5.21500905960946
"627","dengue_sj",1,3,"geom",1058,272.830201004394,7639.36030626674,210,321,137,475,194,5.50245288574603,0.176017771486385,0.180094530825728,5.50245288574603
"628","dengue_sj",1,4,"geom",1058,277.057959003277,9145.98341791474,209,329,132,500,168,5.84297839686771,0.0975098398910987,0.100410031718297,5.84297839686771
"629","dengue_sj",1,5,"geom",1058,281.469406136668,11438.5368735675,204,339,123,536,120,6.83570457251978,0.0206884468295614,0.0217631566669775,6.83570457251978
"630","dengue_sj",1,6,"geom",1058,274.572645911071,11846.4997846426,196,333,116,533,113,6.79904477661105,0.02150690292249,0.0226217424827009,6.79904477661105
"631","dengue_sj",1,7,"geom",1058,268.266986256322,13575.8531312582,185,327,105,553,99,6.89220031112827,0.0171092416410261,0.0181249182171117,6.89220031112827
"632","dengue_sj",1,8,"geom",1058,260.775972778483,13416.9619271033,178,319,101,544,100,6.66692110388462,0.0233877976871922,0.0246601077243187,6.66692110388462
"633","dengue_sj",1,1,"geom",1059,254.688289345059,3794.33417745105,211,292,148,387,229,5.03463314465285,0.358889890191444,0.365398475579651,5.03463314465285
"634","dengue_sj",1,2,"geom",1059,260.968057084435,5384.0067353904,209,304,141,426,194,5.39776978425595,0.176563738483702,0.181090403617023,5.39776978425595
"635","dengue_sj",1,3,"geom",1059,263.596033502744,6994.41837118498,204,310,133,457,168,5.74082147479472,0.101225048812992,0.104437177321589,5.74082147479472
"636","dengue_sj",1,4,"geom",1059,266.752727856202,9166.74577870581,198,318,124,494,120,6.80957262553642,0.0199698340693656,0.0210729983328272,6.80957262553642
"637","dengue_sj",1,5,"geom",1059,260.878686311601,10414.8171771616,188,314,114,504,113,6.64858490038451,0.02369739478722,0.0249932493591252,6.64858490038451
